61182903,5370,2021-01-12T23:45:13.000Z,2021-01-12T23:46:27.000Z,59.3
61182903,5370,2021-01-12T23:45:13.000Z,2021-01-12T23:46:27.000Z,59.3
61182903,5370,2021-01-12T23:45:13.000Z,2021-01-12T23:46:27.000Z,59.3
61182903,5370,2021-01-12T23:45:13.000Z,2021-01-12T23:46:27.000Z,59.3
61182903,5370,2021-01-12T23:45:13.000Z,2021-01-12T23:46:27.000Z,59.3
61182903,5370,2021-01-12T23:45:13.000Z,2021-01-12T23:46:27.000Z,59.3
61182903,4527,2021-01-12T23:45:13.000Z,2021-01-12T23:46:27.000Z,59.3
61182903,4527,2021-01-12T23:45:13.000Z,2021-01-12T23:46:27.000Z,59.3
61182903,3824,2021-01-12T23:45:13.000Z,2021-01-12T23:46:27.000Z,59.3
61182903,3824,2021-01-12T23:45:13.000Z,2021-01-12T23:46:27.000Z,59.3
61182903,3166,2021-01-12T23:45:13.000Z,2021-01-12T23:46:27.000Z,59.3
61182903,3166,2021-01-12T23:45:13.000Z,2021-01-12T23:46:27.000Z,59.3
61182903,3166,2021-01-12T23:45:13.000Z,2021-01-12T23:46:27.000Z,59.3
61182903,3166,2021-01-12T23:45:13.000Z,2021-01-12T23:46:27.000Z,59.3
61182903,3008,2021-01-12T23:45:13.000Z,2021-01-12T23:46:27.000Z,59.3
61182903,3008,2021-01-12T23:45:13.000Z,2021-01-12T23:46:27.000Z,59.3
61182903,3008,2021-01-12T23:45:13.000Z,2021-01-12T23:46:27.000Z,59.3
61182903,2223,2021-01-12T23:45:13.000Z,2021-01-12T23:46:27.000Z,59.3
61182903,2223,2021-01-12T23:45:13.000Z,2021-01-12T23:46:27.000Z,59.3
61182903,2223,2021-01-12T23:45:13.000Z,2021-01-12T23:46:27.000Z,59.3
61182903,5907,2021-01-12T23:45:13.000Z,2021-01-12T23:46:27.000Z,59.3
61182903,5907,2021-01-12T23:45:13.000Z,2021-01-12T23:46:27.000Z,59.3
61182903,5907,2021-01-12T23:45:13.000Z,2021-01-12T23:46:27.000Z,59.3
61182903,5907,2021-01-12T23:45:13.000Z,2021-01-12T23:46:27.000Z,59.3
61182903,5907,2021-01-12T23:45:13.000Z,2021-01-12T23:46:27.000Z,59.3
61182903,5370,2021-01-12T23:45:13.000Z,2021-01-12T23:46:27.000Z,59.3
61182903,5370,2021-01-12T23:45:13.000Z,2021-01-12T23:46:27.000Z,59.3
61182903,5370,2021-01-12T23:45:13.000Z,2021-01-12T23:46:27.000Z,59.3
61182903,5370,2021-01-12T23:45:13.000Z,2021-01-12T23:46:27.000Z,59.3
61182903,5370,2021-01-12T23:45:13.000Z,2021-01-12T23:46:27.000Z,59.3
61182903,5370,2021-01-12T23:45:13.000Z,2021-01-12T23:46:27.000Z,59.3
61182903,5370,2021-01-12T23:45:13.000Z,2021-01-12T23:46:27.000Z,59.3
61182903,5370,2021-01-12T23:45:13.000Z,2021-01-12T23:46:27.000Z,59.3
61182903,4527,2021-01-12T23:45:13.000Z,2021-01-12T23:46:27.000Z,59.3
61182903,4527,2021-01-12T23:45:13.000Z,2021-01-12T23:46:27.000Z,59.3
61182903,3824,2021-01-12T23:45:13.000Z,2021-01-12T23:46:27.000Z,59.3
61182903,3824,2021-01-12T23:45:13.000Z,2021-01-12T23:46:27.000Z,59.3
61182903,3166,2021-01-12T23:45:13.000Z,2021-01-12T23:46:27.000Z,59.3
61182903,3166,2021-01-12T23:45:13.000Z,2021-01-12T23:46:27.000Z,59.3
61182903,3166,2021-01-12T23:45:13.000Z,2021-01-12T23:46:27.000Z,59.3
61182903,3166,2021-01-12T23:45:13.000Z,2021-01-12T23:46:27.000Z,59.3
61182903,3008,2021-01-12T23:45:13.000Z,2021-01-12T23:46:27.000Z,59.3
61182903,3008,2021-01-12T23:45:13.000Z,2021-01-12T23:46:27.000Z,59.3
61182903,3008,2021-01-12T23:45:13.000Z,2021-01-12T23:46:27.000Z,59.3
61182903,2223,2021-01-12T23:45:13.000Z,2021-01-12T23:46:27.000Z,59.3
61182903,2223,2021-01-12T23:45:13.000Z,2021-01-12T23:46:27.000Z,59.3
61182903,2223,2021-01-12T23:45:13.000Z,2021-01-12T23:46:27.000Z,59.3
61182903,5907,2021-01-12T23:45:28.000Z,2021-01-12T23:44:43.000Z,59.3
61182903,5907,2021-01-12T23:45:28.000Z,2021-01-12T23:44:43.000Z,59.3
61182903,5907,2021-01-12T23:45:28.000Z,2021-01-12T23:44:43.000Z,59.3
61182903,5907,2021-01-12T23:45:28.000Z,2021-01-12T23:44:43.000Z,59.3
61182903,5907,2021-01-12T23:45:28.000Z,2021-01-12T23:44:43.000Z,59.3
61182903,5370,2021-01-12T23:45:28.000Z,2021-01-12T23:44:43.000Z,59.3
61182903,5370,2021-01-12T23:45:28.000Z,2021-01-12T23:44:43.000Z,59.3
61182903,5370,2021-01-12T23:45:28.000Z,2021-01-12T23:44:43.000Z,59.3
61182903,5370,2021-01-12T23:45:28.000Z,2021-01-12T23:44:43.000Z,59.3
61182903,5370,2021-01-12T23:45:28.000Z,2021-01-12T23:44:43.000Z,59.3
61182903,5370,2021-01-12T23:45:28.000Z,2021-01-12T23:44:43.000Z,59.3
61182903,5370,2021-01-12T23:45:28.000Z,2021-01-12T23:44:43.000Z,59.3
61182903,5370,2021-01-12T23:45:28.000Z,2021-01-12T23:44:43.000Z,59.3
61182903,4527,2021-01-12T23:45:28.000Z,2021-01-12T23:44:43.000Z,59.3
61182903,4527,2021-01-12T23:45:28.000Z,2021-01-12T23:44:43.000Z,59.3
61182903,3824,2021-01-12T23:45:28.000Z,2021-01-12T23:44:43.000Z,59.3
61182903,3824,2021-01-12T23:45:28.000Z,2021-01-12T23:44:43.000Z,59.3
61182903,3166,2021-01-12T23:45:28.000Z,2021-01-12T23:44:43.000Z,59.3
61182903,3166,2021-01-12T23:45:28.000Z,2021-01-12T23:44:43.000Z,59.3
61182903,3166,2021-01-12T23:45:28.000Z,2021-01-12T23:44:43.000Z,59.3
61182903,3166,2021-01-12T23:45:28.000Z,2021-01-12T23:44:43.000Z,59.3
61182903,3008,2021-01-12T23:45:28.000Z,2021-01-12T23:44:43.000Z,59.3
61182903,3008,2021-01-12T23:45:28.000Z,2021-01-12T23:44:43.000Z,59.3
61182903,3008,2021-01-12T23:45:28.000Z,2021-01-12T23:44:43.000Z,59.3
61182903,2223,2021-01-12T23:45:28.000Z,2021-01-12T23:44:43.000Z,59.3
61182903,2223,2021-01-12T23:45:28.000Z,2021-01-12T23:44:43.000Z,59.3
61182903,2223,2021-01-12T23:45:28.000Z,2021-01-12T23:44:43.000Z,59.3
61182903,5907,2021-01-12T23:45:28.000Z,2021-01-12T23:44:43.000Z,59.3
61182903,5907,2021-01-12T23:45:28.000Z,2021-01-12T23:44:43.000Z,59.3
61182903,5907,2021-01-12T23:45:28.000Z,2021-01-12T23:44:43.000Z,59.3
61182903,5907,2021-01-12T23:45:28.000Z,2021-01-12T23:44:43.000Z,59.3
61182903,5907,2021-01-12T23:45:28.000Z,2021-01-12T23:44:43.000Z,59.3
61182903,5370,2021-01-12T23:45:28.000Z,2021-01-12T23:44:43.000Z,59.3
61182903,5370,2021-01-12T23:45:28.000Z,2021-01-12T23:44:43.000Z,59.3
61182903,5370,2021-01-12T23:45:28.000Z,2021-01-12T23:44:43.000Z,59.3
61182903,5370,2021-01-12T23:45:28.000Z,2021-01-12T23:44:43.000Z,59.3
61182903,5370,2021-01-12T23:45:28.000Z,2021-01-12T23:44:43.000Z,59.3
61182903,5370,2021-01-12T23:45:28.000Z,2021-01-12T23:44:43.000Z,59.3
61182903,5370,2021-01-12T23:45:28.000Z,2021-01-12T23:44:43.000Z,59.3
61182903,5370,2021-01-12T23:45:28.000Z,2021-01-12T23:44:43.000Z,59.3
61182903,4527,2021-01-12T23:45:28.000Z,2021-01-12T23:44:43.000Z,59.3
61182903,4527,2021-01-12T23:45:28.000Z,2021-01-12T23:44:43.000Z,59.3
61182903,3824,2021-01-12T23:45:28.000Z,2021-01-12T23:44:43.000Z,59.3
61182903,3824,2021-01-12T23:45:28.000Z,2021-01-12T23:44:43.000Z,59.3
61182903,3166,2021-01-12T23:45:28.000Z,2021-01-12T23:44:43.000Z,59.3
61182903,3166,2021-01-12T23:45:28.000Z,2021-01-12T23:44:43.000Z,59.3
61182903,3166,2021-01-12T23:45:28.000Z,2021-01-12T23:44:43.000Z,59.3
61182903,3166,2021-01-12T23:45:28.000Z,2021-01-12T23:44:43.000Z,59.3
61182903,3008,2021-01-12T23:45:28.000Z,2021-01-12T23:44:43.000Z,59.3
61182903,3008,2021-01-12T23:45:28.000Z,2021-01-12T23:44:43.000Z,59.3
61182903,3008,2021-01-12T23:45:28.000Z,2021-01-12T23:44:43.000Z,59.3
61182903,2223,2021-01-12T23:45:28.000Z,2021-01-12T23:44:43.000Z,59.3
61182903,2223,2021-01-12T23:45:28.000Z,2021-01-12T23:44:43.000Z,59.3
61182903,2223,2021-01-12T23:45:28.000Z,2021-01-12T23:44:43.000Z,59.3
61182903,5907,2021-01-12T23:45:28.000Z,2021-01-12T23:48:43.000Z,59.3
61182903,5907,2021-01-12T23:45:28.000Z,2021-01-12T23:48:43.000Z,59.3
61182903,5907,2021-01-12T23:45:28.000Z,2021-01-12T23:48:43.000Z,59.3
61182903,5907,2021-01-12T23:45:28.000Z,2021-01-12T23:48:43.000Z,59.3
61182903,5907,2021-01-12T23:45:28.000Z,2021-01-12T23:48:43.000Z,59.3
61182903,5370,2021-01-12T23:45:28.000Z,2021-01-12T23:48:43.000Z,59.3
61182903,5370,2021-01-12T23:45:28.000Z,2021-01-12T23:48:43.000Z,59.3
61182903,5370,2021-01-12T23:45:28.000Z,2021-01-12T23:48:43.000Z,59.3
61182903,5370,2021-01-12T23:45:28.000Z,2021-01-12T23:48:43.000Z,59.3
61182903,5370,2021-01-12T23:45:28.000Z,2021-01-12T23:48:43.000Z,59.3
61182903,5370,2021-01-12T23:45:28.000Z,2021-01-12T23:48:43.000Z,59.3
61182903,5370,2021-01-12T23:45:28.000Z,2021-01-12T23:48:43.000Z,59.3
61182903,5370,2021-01-12T23:45:28.000Z,2021-01-12T23:48:43.000Z,59.3
61182903,4527,2021-01-12T23:45:28.000Z,2021-01-12T23:48:43.000Z,59.3
61182903,4527,2021-01-12T23:45:28.000Z,2021-01-12T23:48:43.000Z,59.3
61182903,3824,2021-01-12T23:45:28.000Z,2021-01-12T23:48:43.000Z,59.3
61182903,3824,2021-01-12T23:45:28.000Z,2021-01-12T23:48:43.000Z,59.3
61182903,3166,2021-01-12T23:45:28.000Z,2021-01-12T23:48:43.000Z,59.3
61182903,3166,2021-01-12T23:45:28.000Z,2021-01-12T23:48:43.000Z,59.3
61182903,3166,2021-01-12T23:45:28.000Z,2021-01-12T23:48:43.000Z,59.3
61182903,3166,2021-01-12T23:45:28.000Z,2021-01-12T23:48:43.000Z,59.3
61182903,3008,2021-01-12T23:45:28.000Z,2021-01-12T23:48:43.000Z,59.3
61182903,3008,2021-01-12T23:45:28.000Z,2021-01-12T23:48:43.000Z,59.3
61182903,3008,2021-01-12T23:45:28.000Z,2021-01-12T23:48:43.000Z,59.3
61182903,2223,2021-01-12T23:45:28.000Z,2021-01-12T23:48:43.000Z,59.3
61182903,2223,2021-01-12T23:45:28.000Z,2021-01-12T23:48:43.000Z,59.3
61182903,2223,2021-01-12T23:45:28.000Z,2021-01-12T23:48:43.000Z,59.3
61182903,5907,2021-01-12T23:45:28.000Z,2021-01-12T23:44:28.000Z,59.3
61182903,5907,2021-01-12T23:45:28.000Z,2021-01-12T23:44:28.000Z,59.3
61182903,5907,2021-01-12T23:45:28.000Z,2021-01-12T23:44:28.000Z,59.3
61182903,5907,2021-01-12T23:45:28.000Z,2021-01-12T23:44:28.000Z,59.3
61182903,5907,2021-01-12T23:45:28.000Z,2021-01-12T23:44:28.000Z,59.3
61182903,5370,2021-01-12T23:45:28.000Z,2021-01-12T23:44:28.000Z,59.3
61182903,5370,2021-01-12T23:45:28.000Z,2021-01-12T23:44:28.000Z,59.3
61182903,5370,2021-01-12T23:45:28.000Z,2021-01-12T23:44:28.000Z,59.3
61182903,5370,2021-01-12T23:45:28.000Z,2021-01-12T23:44:28.000Z,59.3
61182903,5370,2021-01-12T23:45:28.000Z,2021-01-12T23:44:28.000Z,59.3
61182903,5370,2021-01-12T23:45:28.000Z,2021-01-12T23:44:28.000Z,59.3
61182903,5370,2021-01-12T23:45:28.000Z,2021-01-12T23:44:28.000Z,59.3
61182903,5370,2021-01-12T23:45:28.000Z,2021-01-12T23:44:28.000Z,59.3
61182903,4527,2021-01-12T23:45:28.000Z,2021-01-12T23:44:28.000Z,59.3
61182903,4527,2021-01-12T23:45:28.000Z,2021-01-12T23:44:28.000Z,59.3
61182903,3824,2021-01-12T23:45:28.000Z,2021-01-12T23:44:28.000Z,59.3
61182903,3824,2021-01-12T23:45:28.000Z,2021-01-12T23:44:28.000Z,59.3
61182903,3166,2021-01-12T23:45:28.000Z,2021-01-12T23:44:28.000Z,59.3
61182903,3166,2021-01-12T23:45:28.000Z,2021-01-12T23:44:28.000Z,59.3
61182903,3166,2021-01-12T23:45:28.000Z,2021-01-12T23:44:28.000Z,59.3
61182903,3166,2021-01-12T23:45:28.000Z,2021-01-12T23:44:28.000Z,59.3
61182903,3008,2021-01-12T23:45:28.000Z,2021-01-12T23:44:28.000Z,59.3
61182903,3008,2021-01-12T23:45:28.000Z,2021-01-12T23:44:28.000Z,59.3
61182903,3008,2021-01-12T23:45:28.000Z,2021-01-12T23:44:28.000Z,59.3
61182903,2223,2021-01-12T23:45:28.000Z,2021-01-12T23:44:28.000Z,59.3
61182903,2223,2021-01-12T23:45:28.000Z,2021-01-12T23:44:28.000Z,59.3
61182903,2223,2021-01-12T23:45:28.000Z,2021-01-12T23:44:28.000Z,59.3
61182903,5907,2021-01-12T23:45:28.000Z,2021-01-12T23:44:28.000Z,59.3
61182903,5907,2021-01-12T23:45:28.000Z,2021-01-12T23:44:28.000Z,59.3
61182903,5907,2021-01-12T23:45:28.000Z,2021-01-12T23:44:28.000Z,59.3
61182903,5907,2021-01-12T23:45:28.000Z,2021-01-12T23:44:28.000Z,59.3
61182903,5907,2021-01-12T23:45:28.000Z,2021-01-12T23:44:28.000Z,59.3
61182903,5370,2021-01-12T23:45:28.000Z,2021-01-12T23:44:28.000Z,59.3
61182903,5370,2021-01-12T23:45:28.000Z,2021-01-12T23:44:28.000Z,59.3
61182903,5370,2021-01-12T23:45:28.000Z,2021-01-12T23:44:28.000Z,59.3
61182903,5370,2021-01-12T23:45:28.000Z,2021-01-12T23:44:28.000Z,59.3
61182903,5370,2021-01-12T23:45:28.000Z,2021-01-12T23:44:28.000Z,59.3
61182903,5370,2021-01-12T23:45:28.000Z,2021-01-12T23:44:28.000Z,59.3
61182903,5370,2021-01-12T23:45:28.000Z,2021-01-12T23:44:28.000Z,59.3
61182903,5370,2021-01-12T23:45:28.000Z,2021-01-12T23:44:28.000Z,59.3
61182903,4527,2021-01-12T23:45:28.000Z,2021-01-12T23:44:28.000Z,59.3
61182903,4527,2021-01-12T23:45:28.000Z,2021-01-12T23:44:28.000Z,59.3
61182903,3824,2021-01-12T23:45:28.000Z,2021-01-12T23:44:28.000Z,59.3
61182903,3824,2021-01-12T23:45:28.000Z,2021-01-12T23:44:28.000Z,59.3
61182903,3166,2021-01-12T23:45:28.000Z,2021-01-12T23:44:28.000Z,59.3
61182903,3166,2021-01-12T23:45:28.000Z,2021-01-12T23:44:28.000Z,59.3
61182903,3166,2021-01-12T23:45:28.000Z,2021-01-12T23:44:28.000Z,59.3
61182903,3166,2021-01-12T23:45:28.000Z,2021-01-12T23:44:28.000Z,59.3
61182903,3008,2021-01-12T23:45:28.000Z,2021-01-12T23:44:28.000Z,59.3
61182903,3008,2021-01-12T23:45:28.000Z,2021-01-12T23:44:28.000Z,59.3
61182903,3008,2021-01-12T23:45:28.000Z,2021-01-12T23:44:28.000Z,59.3
61182903,2223,2021-01-12T23:45:28.000Z,2021-01-12T23:44:28.000Z,59.3
61182903,2223,2021-01-12T23:45:28.000Z,2021-01-12T23:44:28.000Z,59.3
61182903,2223,2021-01-12T23:45:28.000Z,2021-01-12T23:44:28.000Z,59.3
61182903,5907,2021-01-12T23:45:28.000Z,2021-01-12T23:48:13.000Z,59.3
61182903,5907,2021-01-12T23:45:28.000Z,2021-01-12T23:48:13.000Z,59.3
61182903,5907,2021-01-12T23:45:28.000Z,2021-01-12T23:48:13.000Z,59.3
61182903,5907,2021-01-12T23:45:28.000Z,2021-01-12T23:48:13.000Z,59.3
61182903,5907,2021-01-12T23:45:28.000Z,2021-01-12T23:48:13.000Z,59.3
61182903,5370,2021-01-12T23:45:28.000Z,2021-01-12T23:48:13.000Z,59.3
61182903,5370,2021-01-12T23:45:28.000Z,2021-01-12T23:48:13.000Z,59.3
61182903,5370,2021-01-12T23:45:28.000Z,2021-01-12T23:48:13.000Z,59.3
61182903,5370,2021-01-12T23:45:28.000Z,2021-01-12T23:48:13.000Z,59.3
61182903,5370,2021-01-12T23:45:28.000Z,2021-01-12T23:48:13.000Z,59.3
61182903,5370,2021-01-12T23:45:28.000Z,2021-01-12T23:48:13.000Z,59.3
61182903,5370,2021-01-12T23:45:28.000Z,2021-01-12T23:48:13.000Z,59.3
61182903,5370,2021-01-12T23:45:28.000Z,2021-01-12T23:48:13.000Z,59.3
61182903,4527,2021-01-12T23:45:28.000Z,2021-01-12T23:48:13.000Z,59.3
61182903,4527,2021-01-12T23:45:28.000Z,2021-01-12T23:48:13.000Z,59.3
61182903,3824,2021-01-12T23:45:28.000Z,2021-01-12T23:48:13.000Z,59.3
61182903,3824,2021-01-12T23:45:28.000Z,2021-01-12T23:48:13.000Z,59.3
61182903,3166,2021-01-12T23:45:28.000Z,2021-01-12T23:48:13.000Z,59.3
61182903,3166,2021-01-12T23:45:28.000Z,2021-01-12T23:48:13.000Z,59.3
61182903,3166,2021-01-12T23:45:28.000Z,2021-01-12T23:48:13.000Z,59.3
61182903,3166,2021-01-12T23:45:28.000Z,2021-01-12T23:48:13.000Z,59.3
61182903,3008,2021-01-12T23:45:28.000Z,2021-01-12T23:48:13.000Z,59.3
61182903,3008,2021-01-12T23:45:28.000Z,2021-01-12T23:48:13.000Z,59.3
61182903,3008,2021-01-12T23:45:28.000Z,2021-01-12T23:48:13.000Z,59.3
61182903,2223,2021-01-12T23:45:28.000Z,2021-01-12T23:48:13.000Z,59.3
61182903,2223,2021-01-12T23:45:28.000Z,2021-01-12T23:48:13.000Z,59.3
61182903,2223,2021-01-12T23:45:28.000Z,2021-01-12T23:48:13.000Z,59.3
61182903,5907,2021-01-12T23:45:28.000Z,2021-01-12T23:44:13.000Z,59.3
61182903,5907,2021-01-12T23:45:28.000Z,2021-01-12T23:44:13.000Z,59.3
61182903,5907,2021-01-12T23:45:28.000Z,2021-01-12T23:44:13.000Z,59.3
61182903,5907,2021-01-12T23:45:28.000Z,2021-01-12T23:44:13.000Z,59.3
61182903,5907,2021-01-12T23:45:28.000Z,2021-01-12T23:44:13.000Z,59.3
61182903,5370,2021-01-12T23:45:28.000Z,2021-01-12T23:44:13.000Z,59.3
61182903,5370,2021-01-12T23:45:28.000Z,2021-01-12T23:44:13.000Z,59.3
61182903,5370,2021-01-12T23:45:28.000Z,2021-01-12T23:44:13.000Z,59.3
61182903,5370,2021-01-12T23:45:28.000Z,2021-01-12T23:44:13.000Z,59.3
61182903,5370,2021-01-12T23:45:28.000Z,2021-01-12T23:44:13.000Z,59.3
61182903,5370,2021-01-12T23:45:28.000Z,2021-01-12T23:44:13.000Z,59.3
61182903,5370,2021-01-12T23:45:28.000Z,2021-01-12T23:44:13.000Z,59.3
61182903,5370,2021-01-12T23:45:28.000Z,2021-01-12T23:44:13.000Z,59.3
61182903,4527,2021-01-12T23:45:28.000Z,2021-01-12T23:44:13.000Z,59.3
61182903,4527,2021-01-12T23:45:28.000Z,2021-01-12T23:44:13.000Z,59.3
61182903,3824,2021-01-12T23:45:28.000Z,2021-01-12T23:44:13.000Z,59.3
61182903,3824,2021-01-12T23:45:28.000Z,2021-01-12T23:44:13.000Z,59.3
61182903,3166,2021-01-12T23:45:28.000Z,2021-01-12T23:44:13.000Z,59.3
61182903,3166,2021-01-12T23:45:28.000Z,2021-01-12T23:44:13.000Z,59.3
61182903,3166,2021-01-12T23:45:28.000Z,2021-01-12T23:44:13.000Z,59.3
61182903,3166,2021-01-12T23:45:28.000Z,2021-01-12T23:44:13.000Z,59.3
61182903,3008,2021-01-12T23:45:28.000Z,2021-01-12T23:44:13.000Z,59.3
61182903,3008,2021-01-12T23:45:28.000Z,2021-01-12T23:44:13.000Z,59.3
61182903,3008,2021-01-12T23:45:28.000Z,2021-01-12T23:44:13.000Z,59.3
61182903,2223,2021-01-12T23:45:28.000Z,2021-01-12T23:44:13.000Z,59.3
61182903,2223,2021-01-12T23:45:28.000Z,2021-01-12T23:44:13.000Z,59.3
61182903,2223,2021-01-12T23:45:28.000Z,2021-01-12T23:44:13.000Z,59.3
61182903,5907,2021-01-12T23:45:28.000Z,2021-01-12T23:44:13.000Z,59.3
61182903,5907,2021-01-12T23:45:28.000Z,2021-01-12T23:44:13.000Z,59.3
61182903,5907,2021-01-12T23:45:28.000Z,2021-01-12T23:44:13.000Z,59.3
61182903,5907,2021-01-12T23:45:28.000Z,2021-01-12T23:44:13.000Z,59.3
61182903,5907,2021-01-12T23:45:28.000Z,2021-01-12T23:44:13.000Z,59.3
61182903,5370,2021-01-12T23:45:28.000Z,2021-01-12T23:44:13.000Z,59.3
61182903,5370,2021-01-12T23:45:28.000Z,2021-01-12T23:44:13.000Z,59.3
61182903,5370,2021-01-12T23:45:28.000Z,2021-01-12T23:44:13.000Z,59.3
61182903,5370,2021-01-12T23:45:28.000Z,2021-01-12T23:44:13.000Z,59.3
61182903,5370,2021-01-12T23:45:28.000Z,2021-01-12T23:44:13.000Z,59.3
61182903,5370,2021-01-12T23:45:28.000Z,2021-01-12T23:44:13.000Z,59.3
61182903,5370,2021-01-12T23:45:28.000Z,2021-01-12T23:44:13.000Z,59.3
61182903,5370,2021-01-12T23:45:28.000Z,2021-01-12T23:44:13.000Z,59.3
61182903,4527,2021-01-12T23:45:28.000Z,2021-01-12T23:44:13.000Z,59.3
61182903,4527,2021-01-12T23:45:28.000Z,2021-01-12T23:44:13.000Z,59.3
61182903,3824,2021-01-12T23:45:28.000Z,2021-01-12T23:44:13.000Z,59.3
61182903,3824,2021-01-12T23:45:28.000Z,2021-01-12T23:44:13.000Z,59.3
61182903,3166,2021-01-12T23:45:28.000Z,2021-01-12T23:44:13.000Z,59.3
61182903,3166,2021-01-12T23:45:28.000Z,2021-01-12T23:44:13.000Z,59.3
61182903,3166,2021-01-12T23:45:28.000Z,2021-01-12T23:44:13.000Z,59.3
61182903,3166,2021-01-12T23:45:28.000Z,2021-01-12T23:44:13.000Z,59.3
61182903,3008,2021-01-12T23:45:28.000Z,2021-01-12T23:44:13.000Z,59.3
61182903,3008,2021-01-12T23:45:28.000Z,2021-01-12T23:44:13.000Z,59.3
61182903,3008,2021-01-12T23:45:28.000Z,2021-01-12T23:44:13.000Z,59.3
61182903,2223,2021-01-12T23:45:28.000Z,2021-01-12T23:44:13.000Z,59.3
61182903,2223,2021-01-12T23:45:28.000Z,2021-01-12T23:44:13.000Z,59.3
61182903,2223,2021-01-12T23:45:28.000Z,2021-01-12T23:44:13.000Z,59.3
61182903,5907,2021-01-12T23:45:28.000Z,2021-01-12T23:44:13.000Z,59.3
61182903,5907,2021-01-12T23:45:28.000Z,2021-01-12T23:44:13.000Z,59.3
61182903,5907,2021-01-12T23:45:28.000Z,2021-01-12T23:44:13.000Z,59.3
61182903,5907,2021-01-12T23:45:28.000Z,2021-01-12T23:44:13.000Z,59.3
61182903,5907,2021-01-12T23:45:28.000Z,2021-01-12T23:44:13.000Z,59.3
61182903,5370,2021-01-12T23:45:28.000Z,2021-01-12T23:44:13.000Z,59.3
61182903,5370,2021-01-12T23:45:28.000Z,2021-01-12T23:44:13.000Z,59.3
61182903,5370,2021-01-12T23:45:28.000Z,2021-01-12T23:44:13.000Z,59.3
61182903,5370,2021-01-12T23:45:28.000Z,2021-01-12T23:44:13.000Z,59.3
61182903,5370,2021-01-12T23:45:28.000Z,2021-01-12T23:44:13.000Z,59.3
61182903,5370,2021-01-12T23:45:28.000Z,2021-01-12T23:44:13.000Z,59.3
61182903,5370,2021-01-12T23:45:28.000Z,2021-01-12T23:44:13.000Z,59.3
61182903,5370,2021-01-12T23:45:28.000Z,2021-01-12T23:44:13.000Z,59.3
61182903,4527,2021-01-12T23:45:28.000Z,2021-01-12T23:44:13.000Z,59.3
61182903,4527,2021-01-12T23:45:28.000Z,2021-01-12T23:44:13.000Z,59.3
61182903,3824,2021-01-12T23:45:28.000Z,2021-01-12T23:44:13.000Z,59.3
61182903,3824,2021-01-12T23:45:28.000Z,2021-01-12T23:44:13.000Z,59.3
61182903,3166,2021-01-12T23:45:28.000Z,2021-01-12T23:44:13.000Z,59.3
61182903,3166,2021-01-12T23:45:28.000Z,2021-01-12T23:44:13.000Z,59.3
61182903,3166,2021-01-12T23:45:28.000Z,2021-01-12T23:44:13.000Z,59.3
61182903,3166,2021-01-12T23:45:28.000Z,2021-01-12T23:44:13.000Z,59.3
61182903,3008,2021-01-12T23:45:28.000Z,2021-01-12T23:44:13.000Z,59.3
61182903,3008,2021-01-12T23:45:28.000Z,2021-01-12T23:44:13.000Z,59.3
61182903,3008,2021-01-12T23:45:28.000Z,2021-01-12T23:44:13.000Z,59.3
61182903,2223,2021-01-12T23:45:28.000Z,2021-01-12T23:44:13.000Z,59.3
61182903,2223,2021-01-12T23:45:28.000Z,2021-01-12T23:44:13.000Z,59.3
61182903,2223,2021-01-12T23:45:28.000Z,2021-01-12T23:44:13.000Z,59.3
61182903,5907,2021-01-12T23:45:28.000Z,2021-01-12T23:43:58.000Z,59.3
61182903,5907,2021-01-12T23:45:28.000Z,2021-01-12T23:43:58.000Z,59.3
61182903,5907,2021-01-12T23:45:28.000Z,2021-01-12T23:43:58.000Z,59.3
61182903,5907,2021-01-12T23:45:28.000Z,2021-01-12T23:43:58.000Z,59.3
61182903,5907,2021-01-12T23:45:28.000Z,2021-01-12T23:43:58.000Z,59.3
61182903,5370,2021-01-12T23:45:28.000Z,2021-01-12T23:43:58.000Z,59.3
61182903,5370,2021-01-12T23:45:28.000Z,2021-01-12T23:43:58.000Z,59.3
61182903,5370,2021-01-12T23:45:28.000Z,2021-01-12T23:43:58.000Z,59.3
61182903,5370,2021-01-12T23:45:28.000Z,2021-01-12T23:43:58.000Z,59.3
61182903,5370,2021-01-12T23:45:28.000Z,2021-01-12T23:43:58.000Z,59.3
61182903,5370,2021-01-12T23:45:28.000Z,2021-01-12T23:43:58.000Z,59.3
61182903,5370,2021-01-12T23:45:28.000Z,2021-01-12T23:43:58.000Z,59.3
61182903,5370,2021-01-12T23:45:28.000Z,2021-01-12T23:43:58.000Z,59.3
61182903,4527,2021-01-12T23:45:28.000Z,2021-01-12T23:43:58.000Z,59.3
61182903,4527,2021-01-12T23:45:28.000Z,2021-01-12T23:43:58.000Z,59.3
61182903,3824,2021-01-12T23:45:28.000Z,2021-01-12T23:43:58.000Z,59.3
61182903,3824,2021-01-12T23:45:28.000Z,2021-01-12T23:43:58.000Z,59.3
61182903,3166,2021-01-12T23:45:28.000Z,2021-01-12T23:43:58.000Z,59.3
61182903,3166,2021-01-12T23:45:28.000Z,2021-01-12T23:43:58.000Z,59.3
61182903,3166,2021-01-12T23:45:28.000Z,2021-01-12T23:43:58.000Z,59.3
61182903,3166,2021-01-12T23:45:28.000Z,2021-01-12T23:43:58.000Z,59.3
